!CSV A.01.01
!Agilent Technologies,N5227A,US51270345,A.09.80.20
!Agilent N5227A: A.09.80.20
!Date: Monday, November 26, 2018 16:10:40
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11(REAL),S11(IMAG)
1372045553.363,-0.7915656,-0.036976349
1372145556.7076,-0.79501981,-0.033539709
1372245560.0522,-0.78944808,-0.039113343
1372345563.3968,-0.79183203,-0.033582292
1372445566.7414,-0.79167283,-0.026293388
1372545570.086,-0.79134327,-0.024468103
1372645573.4305,-0.79202712,-0.025215277
1372745576.7751,-0.80206996,-0.020619461
1372845580.1197,-0.78903645,-0.016399937
1372945583.4643,-0.79858327,-0.01463106
1373045586.8089,-0.79401904,-0.013905486
1373145590.1535,-0.79139501,-0.011618331
1373245593.4981,-0.79567367,-0.0066927783
1373345596.8427,-0.79352045,-0.0013714299
1373445600.1873,-0.79326433,-0.0049357959
1373545603.5319,-0.80364048,0.0026485529
1373645606.8765,-0.79190624,0.0050893887
1373745610.2211,-0.79110235,0.012763098
1373845613.5657,-0.79471886,0.0075625372
1373945616.9103,-0.79687828,0.016766425
1374045620.2549,-0.79488659,0.017981566
1374145623.5995,-0.79599768,0.021149598
1374245626.944,-0.79289943,0.022765173
1374345630.2886,-0.79316247,0.025749696
1374445633.6332,-0.79250675,0.030274929
1374545636.9778,-0.79264402,0.032811325
1374645640.3224,-0.79540128,0.042748865
1374745643.667,-0.78799605,0.043520108
1374845647.0116,-0.7886765,0.041795723
1374945650.3562,-0.7967127,0.04868323
1375045653.7008,-0.79597044,0.054622062
1375145657.0454,-0.79787648,0.053312097
1375245660.39,-0.79860002,0.050938316
1375345663.7346,-0.79050553,0.054862041
1375445667.0792,-0.7917757,0.058083169
1375545670.4238,-0.79330868,0.067242242
1375645673.7684,-0.79095846,0.064268827
1375745677.1129,-0.80083317,0.064324193
1375845680.4575,-0.79267836,0.074491367
1375945683.8021,-0.79885596,0.074723013
1376045687.1467,-0.79642987,0.080261834
1376145690.4913,-0.79701054,0.085304379
1376245693.8359,-0.79434007,0.081127629
1376345697.1805,-0.79398197,0.082581326
1376445700.5251,-0.79466784,0.09016794
1376545703.8697,-0.78729278,0.098731793
1376645707.2143,-0.79147035,0.092580274
1376745710.5589,-0.79482055,0.09400133
1376845713.9035,-0.79180193,0.10115893
1376945717.2481,-0.78778929,0.10130238
1377045720.5927,-0.7870307,0.10349204
1377145723.9373,-0.79003179,0.10737694
1377245727.2818,-0.78874773,0.11272784
1377345730.6264,-0.7915352,0.1152688
1377445733.971,-0.78935987,0.11553441
1377545737.3156,-0.78414708,0.11888017
1377645740.6602,-0.78199655,0.12145986
1377745744.0048,-0.78048837,0.12484892
1377845747.3494,-0.78651041,0.1319468
1377945750.694,-0.78745621,0.13060217
1378045754.0386,-0.78531855,0.13538574
1378145757.3832,-0.78041875,0.1353696
1378245760.7278,-0.787498,0.13973664
1378345764.0724,-0.78585333,0.14085351
1378445767.417,-0.78227663,0.14619614
1378545770.7616,-0.7792303,0.15242362
1378645774.1062,-0.78289306,0.15139385
1378745777.4508,-0.78596073,0.15807292
1378845780.7953,-0.78239572,0.15750197
1378945784.1399,-0.78975385,0.15546639
1379045787.4845,-0.7796393,0.16289994
1379145790.8291,-0.78069884,0.16619964
1379245794.1737,-0.79177374,0.16628331
1379345797.5183,-0.78381062,0.17696264
1379445800.8629,-0.78627801,0.18032973
1379545804.2075,-0.78207105,0.17622565
1379645807.5521,-0.78039843,0.17801754
1379745810.8967,-0.78075528,0.18646911
1379845814.2413,-0.77383953,0.18135361
1379945817.5859,-0.77632922,0.18969345
1380045820.9305,-0.77266723,0.18990399
1380145824.2751,-0.77462953,0.19717611
1380245827.6197,-0.77727318,0.19443715
1380345830.9642,-0.7679587,0.19791493
1380445834.3088,-0.77641749,0.2014218
1380545837.6534,-0.77243489,0.2006063
1380645840.998,-0.77131641,0.20435502
1380745844.3426,-0.77765417,0.20890495
1380845847.6872,-0.77663016,0.21134862
1380945851.0318,-0.76641929,0.22205976
1381045854.3764,-0.76839048,0.22181085
1381145857.721,-0.77048302,0.22330311
1381245861.0656,-0.76565677,0.22046553
1381345864.4102,-0.76158112,0.22643438
1381445867.7548,-0.76631618,0.22787383
1381545871.0994,-0.76107812,0.23415217
1381645874.444,-0.76132494,0.23710918
1381745877.7886,-0.76243043,0.24456456
1381845881.1331,-0.75932217,0.23802027
1381945884.4777,-0.75628763,0.23821609
1382045887.8223,-0.76088232,0.24191298
1382145891.1669,-0.76320934,0.2493844
1382245894.5115,-0.75947583,0.25037855
1382345897.8561,-0.7548157,0.25676471
1382445901.2007,-0.75953293,0.25609758
1382545904.5453,-0.75289047,0.2587114
1382645907.8899,-0.75397158,0.26654646
1382745911.2345,-0.75422668,0.26307043
1382845914.5791,-0.7495296,0.2683472
1382945917.9237,-0.75221002,0.26573533
1383045921.2683,-0.74817181,0.27609983
1383145924.6129,-0.75039071,0.28015178
1383245927.9575,-0.75580865,0.2791121
1383345931.3021,-0.74904191,0.282083
1383445934.6466,-0.74222761,0.28014156
1383545937.9912,-0.74857503,0.29691172
1383645941.3358,-0.74770576,0.28979412
1383745944.6804,-0.74593461,0.28796276
1383845948.025,-0.74417454,0.29376867
1383945951.3696,-0.73862427,0.30201054
1384045954.7142,-0.74162,0.29964319
1384145958.0588,-0.73886794,0.30366898
1384245961.4034,-0.73978662,0.30754429
1384345964.748,-0.73648554,0.30684903
1384445968.0926,-0.74228138,0.30566755
1384545971.4372,-0.74148721,0.3055943
1384645974.7818,-0.74015552,0.3119213
1384745978.1264,-0.73694438,0.31699604
1384845981.471,-0.73263526,0.31725258
1384945984.8155,-0.73275036,0.32617882
1385045988.1601,-0.72883809,0.33485657
1385145991.5047,-0.73340535,0.33851379
1385245994.8493,-0.73189783,0.33135682
1385345998.1939,-0.72736984,0.32933033
1385446001.5385,-0.72509748,0.34185895
1385546004.8831,-0.73116863,0.33880797
1385646008.2277,-0.72237957,0.34186083
1385746011.5723,-0.7188825,0.35424587
1385846014.9169,-0.7232908,0.35383368
1385946018.2615,-0.72022611,0.35928321
1386046021.6061,-0.71518278,0.36075076
1386146024.9507,-0.71400219,0.35764095
1386246028.2953,-0.71247,0.35505584
1386346031.6399,-0.7189095,0.3619194
1386446034.9844,-0.71118313,0.3635276
1386546038.329,-0.70890409,0.36909014
1386646041.6736,-0.70756596,0.35930535
1386746045.0182,-0.70656532,0.372632
1386846048.3628,-0.70665443,0.37358728
1386946051.7074,-0.70242906,0.38278142
1387046055.052,-0.71235991,0.37966841
1387146058.3966,-0.70631242,0.38151023
1387246061.7412,-0.70679963,0.39145008
1387346065.0858,-0.70272112,0.38709322
1387446068.4304,-0.69806617,0.39503488
1387546071.775,-0.70242572,0.39182425
1387646075.1196,-0.69576567,0.39983025
1387746078.4642,-0.69323748,0.39922908
1387846081.8088,-0.69587785,0.40531632
1387946085.1533,-0.69174838,0.39617538
1388046088.4979,-0.6895206,0.39914259
1388146091.8425,-0.69725978,0.40392715
1388246095.1871,-0.68900526,0.41345432
1388346098.5317,-0.69167161,0.41237327
1388446101.8763,-0.69363058,0.41739875
1388546105.2209,-0.69094902,0.42044917
1388646108.5655,-0.67784554,0.4161953
1388746111.9101,-0.67797887,0.42107552
1388846115.2547,-0.69173014,0.4268423
1388946118.5993,-0.68099517,0.43385676
1389046121.9439,-0.67215019,0.43375182
1389146125.2885,-0.67821908,0.42783016
1389246128.6331,-0.66881013,0.43976155
1389346131.9777,-0.66717136,0.43602708
1389446135.3223,-0.66891098,0.44267663
1389546138.6668,-0.66890615,0.44471014
1389646142.0114,-0.66487563,0.44485185
1389746145.356,-0.66601974,0.45048475
1389846148.7006,-0.66414624,0.45670819
1389946152.0452,-0.65977538,0.44693786
1390046155.3898,-0.6592074,0.45311597
1390146158.7344,-0.6613071,0.45788419
1390246162.079,-0.66359639,0.46180135
1390346165.4236,-0.65474039,0.4602364
1390446168.7682,-0.65652204,0.46338478
1390546172.1128,-0.6580466,0.46582568
1390646175.4574,-0.6443947,0.47369456
1390746178.802,-0.64675909,0.46844274
1390846182.1466,-0.64004338,0.47098929
1390946185.4912,-0.64766771,0.47298363
1391046188.8357,-0.64157319,0.47478336
1391146192.1803,-0.64268982,0.48176017
1391246195.5249,-0.63773835,0.48193479
1391346198.8695,-0.63957536,0.48464698
1391446202.2141,-0.64130175,0.48437044
1391546205.5587,-0.64497942,0.48840737
1391646208.9033,-0.64112616,0.48513842
1391746212.2479,-0.63069665,0.49213794
1391846215.5925,-0.63346499,0.49342149
1391946218.9371,-0.62901562,0.50157285
1392046222.2817,-0.62629133,0.49995679
1392146225.6263,-0.62467057,0.50644726
1392246228.9709,-0.62002468,0.51540548
1392346232.3155,-0.62673265,0.50752372
1392446235.6601,-0.61912543,0.5118863
1392546239.0046,-0.61389607,0.51159626
1392646242.3492,-0.61291236,0.51390129
1392746245.6938,-0.62067407,0.5161851
1392846249.0384,-0.61634779,0.51987433
1392946252.383,-0.60956377,0.5175696
1393046255.7276,-0.60814631,0.53029996
1393146259.0722,-0.60567814,0.53550899
1393246262.4168,-0.60374677,0.52947092
1393346265.7614,-0.60353357,0.52586436
1393446269.106,-0.6001035,0.53091705
1393546272.4506,-0.60306978,0.53279191
1393646275.7952,-0.5895943,0.53953117
1393746279.1398,-0.59088033,0.53544551
1393846282.4844,-0.59415871,0.54677051
1393946285.829,-0.59544283,0.54108441
1394046289.1736,-0.58810174,0.55648726
1394146292.5181,-0.58451074,0.54990679
1394246295.8627,-0.58833557,0.54975986
1394346299.2073,-0.58346599,0.55119908
1394446302.5519,-0.58079892,0.55067676
1394546305.8965,-0.57635653,0.55350494
1394646309.2411,-0.57725513,0.56186873
1394746312.5857,-0.5720461,0.56338745
1394846315.9303,-0.56727564,0.56270128
1394946319.2749,-0.57166463,0.5659194
1395046322.6195,-0.57413697,0.56749302
1395146325.9641,-0.57031947,0.56359553
1395246329.3087,-0.56959522,0.56571192
1395346332.6533,-0.56479257,0.57523882
1395446335.9979,-0.55499977,0.57444191
1395546339.3425,-0.55747104,0.57774085
1395646342.687,-0.55225384,0.57728225
1395746346.0316,-0.55857158,0.57963765
1395846349.3762,-0.55379051,0.58601731
1395946352.7208,-0.55306727,0.58833677
1396046356.0654,-0.54368001,0.59279406
1396146359.41,-0.55401158,0.58213711
1396246362.7546,-0.54479015,0.58720946
1396346366.0992,-0.54420185,0.5884831
1396446369.4438,-0.5486086,0.59390014
1396546372.7884,-0.54087001,0.59827596
1396646376.133,-0.54030091,0.59342891
1396746379.4776,-0.53000546,0.59863621
1396846382.8222,-0.52392071,0.60162848
1396946386.1668,-0.52870196,0.60791695
1397046389.5114,-0.52070475,0.60663903
1397146392.8559,-0.52416021,0.60495639
1397246396.2005,-0.51729685,0.60123336
1397346399.5451,-0.51973057,0.61261958
1397446402.8897,-0.51902896,0.61603957
1397546406.2343,-0.51555836,0.60891908
1397646409.5789,-0.5153724,0.61751753
1397746412.9235,-0.51468796,0.61375254
1397846416.2681,-0.51004416,0.61646408
1397946419.6127,-0.49629965,0.62689596
1398046422.9573,-0.49578142,0.62768292
1398146426.3019,-0.50274652,0.62350482
1398246429.6465,-0.49973676,0.63185698
1398346432.9911,-0.4942663,0.63518488
1398446436.3357,-0.49662253,0.62919724
1398546439.6803,-0.48836717,0.63058078
1398646443.0249,-0.49379298,0.64001358
1398746446.3694,-0.48365644,0.63474095
1398846449.714,-0.48653024,0.64531475
1398946453.0586,-0.48950925,0.64394689
1399046456.4032,-0.47949806,0.64358038
1399146459.7478,-0.48002565,0.65083486
1399246463.0924,-0.47417238,0.6425913
1399346466.437,-0.47004774,0.64225447
1399446469.7816,-0.46322557,0.64794475
1399546473.1262,-0.47026277,0.64741808
1399646476.4708,-0.46627522,0.65093732
1399746479.8154,-0.46061173,0.65700519
1399846483.16,-0.46249136,0.65630901
1399946486.5046,-0.45879176,0.65536541
1400046489.8492,-0.46006423,0.66458565
1400146493.1938,-0.45714658,0.65785336
1400246496.5383,-0.45566285,0.65672642
1400346499.8829,-0.44568506,0.66434443
1400446503.2275,-0.44421187,0.66477364
1400546506.5721,-0.44194353,0.66740972
1400646509.9167,-0.44259602,0.66340834
1400746513.2613,-0.43868423,0.66133839
1400846516.6059,-0.43977702,0.66750693
1400946519.9505,-0.43699491,0.67947286
1401046523.2951,-0.43364027,0.67607594
1401146526.6397,-0.431986,0.67443037
1401246529.9843,-0.4231011,0.67515767
1401346533.3289,-0.42355397,0.6709944
1401446536.6735,-0.41447392,0.67673999
1401546540.0181,-0.42262605,0.68337744
1401646543.3627,-0.41690293,0.68567973
1401746546.7072,-0.42102492,0.68602574
1401846550.0518,-0.41434428,0.69140255
1401946553.3964,-0.41390821,0.68994421
1402046556.741,-0.41025141,0.6916942
1402146560.0856,-0.40479761,0.6920231
1402246563.4302,-0.40275514,0.68979859
1402346566.7748,-0.39323494,0.69722199
1402446570.1194,-0.39199078,0.69152319
1402546573.464,-0.3962023,0.69334769
1402646576.8086,-0.38942295,0.69684762
1402746580.1532,-0.380465,0.69838542
1402846583.4978,-0.38823327,0.70423639
1402946586.8424,-0.38746628,0.69875127
1403046590.187,-0.38955426,0.69885939
1403146593.5316,-0.38314211,0.70356625
1403246596.8761,-0.37785324,0.70736867
1403346600.2207,-0.37253341,0.70795941
1403446603.5653,-0.37296125,0.70899785
1403546606.9099,-0.367172,0.71097344
1403646610.2545,-0.36629304,0.71686286
1403746613.5991,-0.35926622,0.71749377
1403846616.9437,-0.35897681,0.71320522
1403946620.2883,-0.35780045,0.7255764
1404046623.6329,-0.35150403,0.71884125
1404146626.9775,-0.35852695,0.72462022
1404246630.3221,-0.3533873,0.71977836
1404346633.6667,-0.35097051,0.7225219
1404446637.0113,-0.35613471,0.72498596
1404546640.3559,-0.34698823,0.72061533
1404646643.7005,-0.34006807,0.7165125
1404746647.0451,-0.33630082,0.72378945
1404846650.3896,-0.33086219,0.72914594
1404946653.7342,-0.33304718,0.73170274
1405046657.0788,-0.32414138,0.73137945
1405146660.4234,-0.32122168,0.72955251
1405246663.768,-0.32363543,0.73036963
1405346667.1126,-0.32746387,0.72574145
1405446670.4572,-0.31631398,0.7321822
1405546673.8018,-0.31716236,0.73864084
1405646677.1464,-0.3193996,0.73267192
1405746680.491,-0.31174684,0.73909044
1405846683.8356,-0.3102906,0.73983192
1405946687.1802,-0.30663908,0.73763698
1406046690.5248,-0.29924196,0.74348205
1406146693.8694,-0.29851624,0.74536318
1406246697.214,-0.29681504,0.7427339
1406346700.5585,-0.30235374,0.73488492
1406446703.9031,-0.29529136,0.75074732
1406546707.2477,-0.29221645,0.74935144
1406646710.5923,-0.2903468,0.74572903
1406746713.9369,-0.27944401,0.75392509
1406846717.2815,-0.28686255,0.74570906
1406946720.6261,-0.28099835,0.75226629
1407046723.9707,-0.27779487,0.75226367
1407146727.3153,-0.27293018,0.74746722
1407246730.6599,-0.26894239,0.75025326
1407346734.0045,-0.26844734,0.75768262
1407446737.3491,-0.26846382,0.75456268
1407546740.6937,-0.25778121,0.76090825
1407646744.0383,-0.26029727,0.75909227
1407746747.3829,-0.26039162,0.75692612
1407846750.7274,-0.26430404,0.75750047
1407946754.072,-0.25267664,0.75839615
1408046757.4166,-0.24834135,0.75202209
1408146760.7612,-0.24473928,0.76390588
1408246764.1058,-0.24868761,0.75910586
1408346767.4504,-0.2518149,0.75983787
1408446770.795,-0.2473526,0.76483577
1408546774.1396,-0.23890774,0.76806957
1408646777.4842,-0.23526733,0.76498443
1408746780.8288,-0.23347764,0.76112473
1408846784.1734,-0.23134251,0.76291251
1408946787.518,-0.21922672,0.76804429
1409046790.8626,-0.2153565,0.76846039
1409146794.2072,-0.21298975,0.76236796
1409246797.5518,-0.21685405,0.77190292
1409346800.8964,-0.21140698,0.76484746
1409446804.2409,-0.20793648,0.77336514
1409546807.5855,-0.21759813,0.77209222
1409646810.9301,-0.20819291,0.76537889
1409746814.2747,-0.1992317,0.77373457
1409846817.6193,-0.20810024,0.76941669
1409946820.9639,-0.20311214,0.77426541
1410046824.3085,-0.1923994,0.7746889
1410146827.6531,-0.18598717,0.77156532
1410246830.9977,-0.18771896,0.77544785
1410346834.3423,-0.18335125,0.77781385
1410446837.6869,-0.1837157,0.779024
1410546841.0315,-0.17724887,0.76795274
1410646844.3761,-0.17734376,0.77671069
1410746847.7207,-0.17423588,0.77488995
1410846851.0653,-0.16881599,0.77501303
1410946854.4098,-0.16583852,0.77971178
1411046857.7544,-0.1646281,0.78204501
1411146861.099,-0.16413485,0.78506261
1411246864.4436,-0.15538734,0.78720778
1411346867.7882,-0.15273428,0.7833634
1411446871.1328,-0.14900982,0.7791208
1411546874.4774,-0.15006514,0.78073645
1411646877.822,-0.14142844,0.78112042
1411746881.1666,-0.13961749,0.78544009
1411846884.5112,-0.1408591,0.78092778
1411946887.8558,-0.14117469,0.78270227
1412046891.2004,-0.14195655,0.78523988
1412146894.545,-0.13106267,0.78284675
1412246897.8896,-0.13816327,0.78312778
1412346901.2342,-0.12868369,0.78475738
1412446904.5787,-0.13348374,0.78472996
1412546907.9233,-0.12499195,0.77812487
1412646911.2679,-0.11798495,0.7925657
1412746914.6125,-0.11945814,0.7908262
1412846917.9571,-0.11277814,0.79327369
1412946921.3017,-0.11330695,0.78638536
1413046924.6463,-0.10844729,0.79039073
1413146927.9909,-0.10934518,0.78982359
1413246931.3355,-0.10537978,0.79059535
1413346934.6801,-0.094622187,0.78653324
1413446938.0247,-0.094193839,0.78146058
1413546941.3693,-0.10161932,0.79047346
1413646944.7139,-0.092602342,0.79291707
1413746948.0585,-0.09083534,0.78774393
1413846951.4031,-0.081282608,0.78877914
1413946954.7477,-0.080686808,0.78936625
1414046958.0922,-0.076202035,0.79068393
1414146961.4368,-0.072806366,0.7867552
1414246964.7814,-0.073054291,0.79322577
1414346968.126,-0.076674141,0.79016227
1414446971.4706,-0.069401503,0.79280335
1414546974.8152,-0.070985615,0.79366249
1414646978.1598,-0.067550577,0.7897743
1414746981.5044,-0.063649379,0.78987086
1414846984.849,-0.054702565,0.78974068
1414946988.1936,-0.061468165,0.79643488
1415046991.5382,-0.054779399,0.79448164
1415146994.8828,-0.049595501,0.79647738
1415246998.2274,-0.047359131,0.79693812
1415347001.572,-0.048455738,0.79161227
1415447004.9166,-0.036547124,0.79371613
1415547008.2611,-0.033267949,0.7924754
1415647011.6057,-0.032291412,0.79747015
1415747014.9503,-0.032282893,0.79325259
1415847018.2949,-0.033204034,0.79555404
1415947021.6395,-0.029798822,0.79009056
1416047024.9841,-0.020412045,0.79548299
1416147028.3287,-0.020464631,0.79325378
1416247031.6733,-0.026536992,0.8014558
1416347035.0179,-0.01895225,0.79515427
1416447038.3625,-0.023255052,0.7961188
1416547041.7071,-0.0035749048,0.79887486
1416647045.0517,-0.00379459,0.7943874
1416747048.3963,-0.0055458718,0.79139179
1416847051.7409,-0.0034004652,0.79258972
1416947055.0855,0.0049606394,0.79011577
1417047058.43,-0.0023922899,0.78876203
1417147061.7746,0.0070847669,0.80079818
1417247065.1192,0.0056791855,0.78849524
1417347068.4638,0.017258158,0.80095625
1417447071.8084,0.010608298,0.79642785
1417547075.153,0.012319212,0.79148769
1417647078.4976,0.019619258,0.78476489
1417747081.8422,0.022435114,0.79321188
1417847085.1868,0.017079007,0.79658413
1417947088.5314,0.028231924,0.78640074
1418047091.876,0.024657615,0.79192948
1418147095.2206,0.031483814,0.79092348
1418247098.5652,0.035503123,0.79672968
1418347101.9098,0.039994191,0.79578733
1418447105.2544,0.042896312,0.79110205
1418547108.5989,0.047711626,0.79002476
1418647111.9435,0.058053784,0.79250383
1418747115.2881,0.051179055,0.79049295
1418847118.6327,0.05989363,0.79239398
1418947121.9773,0.055270705,0.7915529
1419047125.3219,0.06264206,0.79026014
1419147128.6665,0.05654135,0.78686547
1419247132.0111,0.062354114,0.79040515
1419347135.3557,0.064989634,0.79221016
1419447138.7003,0.073161751,0.79232973
1419547142.0449,0.073018357,0.78722906
